agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
random,5,105,-0.319983883942688,-0.018259343439370235,-0.22902887498220315,-0.0803201770373545,-0.351572723948126,-0.13546474474431014,-0.11705079330401517,0.18260314038564138,11.57684630738523,0.8862275449101796,0.0524547557526259,-0.20293309063867282,-1.1113340669284024,0,0,-0.37191843545206044,0.21207237633807288,223,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,6,106,0.25944854608499807,0.01177093752375118,0.27897790602833217,0.23116873537633886,-0.08037407228073423,-0.024703761654523773,-0.005384348176871685,0.14472419616678747,95.40918163672654,0.04790419161676647,1.3196264841556398,0.26483289426186973,1.8299144253436581,1,1,-0.222111872343717,0.25386476776468525,59,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,6,106,-0.02291052654148268,-0.001129386462723682,-0.019794642997659574,-0.019132452156471084,-0.10362959655155346,-0.03044077223077338,-0.02515363889847348,0.12037258083454018,53.093812375249506,0.47105788423153694,0.3269257228971391,0.0022431123569908,0.01863474506768366,0,1,-0.21223446858278855,0.1760042531981115,50,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,6,106,-0.04868196263595726,-0.0023925711463956578,-0.12203721929565241,-0.0843256919851165,-0.08537925710692751,-0.03366391361645457,-0.027622635704945452,0.08931358970158362,41.71656686626746,0.5848303393213573,0.23297010551313624,-0.02105932693101181,-0.23579084662676372,0,0,-0.16189721274629373,0.12715894962291616,47,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,6,106,0.15452538764937027,0.007288870776402692,0.28203097366421875,0.20073600215596243,-0.09469700426718153,-0.02549148111904956,-0.019122193573440145,0.13593700029779138,89.02195608782435,0.11177644710578842,0.9516496988610453,0.1736475812228104,1.2774121897820907,0,1,-0.22697436547941063,0.20024194265501064,40,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,6,106,-0.0299050287644859,-0.001530085230927365,-0.03387354825017624,-0.026871906496112603,-0.16527243673997538,-0.009856620822249425,0.0019966347627201854,0.15540174541490706,44.11177644710579,0.5608782435129741,0.25113140596216577,-0.03190166352720608,-0.20528510437274589,0,0,-0.22087008721430598,0.26799224116651293,52,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,6,106,-0.034438880836416705,-0.001786439631172529,-0.10540061842390623,-0.0830665497838658,-0.0920530602030718,-0.022411356537771873,-0.01824847055566174,0.08284250909912765,43.51297405189621,0.5668662674650699,0.24651938582020805,-0.016190410280754963,-0.19543602018840173,0,0,-0.13896902472712924,0.1186242349980224,37,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,6,106,-0.017350431068238584,-0.00097924217312851,-0.07014843879713523,-0.09878884105407343,-0.07373513804460063,-0.01764005607126587,-0.014845928224526326,0.07596542309650187,50.29940119760479,0.499001996007984,0.30189771719520814,-0.0025045028437122585,-0.03296898433028787,0,1,-0.13758811090561937,0.114287122394446,17,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,6,106,0.010602509975756248,0.000538236288805419,0.05148478364896244,0.03749326106051061,-0.05470940080293485,-0.02227101725662453,-0.022611462502506584,0.07133289460862448,70.65868263473054,0.2954091816367265,0.5295760104722884,0.03321397247826283,0.4656193003311422,0,1,-0.13336874676482155,0.10556711676334761,46,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,6,106,0.005823383550149862,0.00029351843255052924,0.023945597454962563,0.021439857724879434,-0.10442618453944785,-0.02025354018424914,-0.016029174275314775,0.0974479026849937,60.47904191616767,0.3972055888223553,0.4009846494575391,0.021852557825464636,0.22424862129772422,0,1,-0.16287305969830193,0.15478999149702147,26,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,6,106,-0.07197230328338064,-0.0037433399621071054,-0.1506454592816092,-0.07381625186897778,-0.08741154795094208,-0.05217552610076359,-0.03932713383894526,0.11746208746407613,42.71457085828344,0.5748502994011976,0.24044523810801488,-0.03264516944443538,-0.27792090323968893,0,0,-0.22169696898903204,0.1642385494769842,104,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,6,106,-0.12783811629000139,-0.006524440555041818,-0.03489092712239153,-0.02066774157559165,-0.22372083009702048,-0.1337999954332064,-0.11922779867629993,0.18735212072677931,51.49700598802395,0.4870259481037924,0.3124478995285163,-0.008610317613701457,-0.045957940482873515,0,1,-0.4066235344737003,0.21774316509135969,198,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,7,107,0.25944854608499807,0.01177093752375118,0.27897790602833217,0.23116873537633886,-0.08037407228073423,-0.01360968561097398,-0.00036834892740681633,0.15425186544225128,93.812375249501,0.06387225548902195,1.1946877475473399,0.2598168950124049,1.6843679281770176,0,1,-0.2295130396919333,0.27222795767551883,59,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,7,107,-0.02291052654148268,-0.001129386462723682,-0.019794642997659574,-0.019132452156471084,-0.10362959655155346,-0.026210389424383796,-0.017601926681960058,0.12541145819251936,51.29740518962076,0.48902195608782434,0.31067164150271326,-0.00530859985952262,-0.04232946443676126,0,1,-0.20800392396722256,0.18766232794035662,50,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,7,107,-0.04868196263595726,-0.0023925711463956578,-0.12203721929565241,-0.0843256919851165,-0.08537925710692751,-0.037763901041117834,-0.033547241369121246,0.09285697240168565,46.30738522954092,0.5389221556886228,0.2684739617082584,-0.015134721266836015,-0.16298960514634733,0,0,-0.1716095489958547,0.12276149506569731,47,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,7,107,0.15452538764937027,0.007288870776402692,0.28203097366421875,0.20073600215596243,-0.09469700426718153,-0.022968108199003492,-0.018896837067012954,0.13260426560885466,89.82035928143712,0.10379241516966067,0.9838343822324466,0.17342222471638322,1.3078178437180148,0,1,-0.21853732147422453,0.22338914157308482,40,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,7,107,-0.0299050287644859,-0.001530085230927365,-0.03387354825017624,-0.026871906496112603,-0.16527243673997538,-0.014941914821419634,-0.007463710273748122,0.15287615742673943,46.706586826347305,0.5349301397205589,0.27170293183845684,-0.022441318490737775,-0.14679410359651401,0,0,-0.23679077617477426,0.23311991082562228,52,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,7,107,-0.034438880836416705,-0.001786439631172529,-0.10540061842390623,-0.0830665497838658,-0.0920530602030718,-0.01947496095757697,-0.012768500654542148,0.08263585356576143,41.71656686626746,0.5848303393213573,0.23297010551313624,-0.021670380181874557,-0.26223944264857524,0,0,-0.13746153378444975,0.12437094788159286,37,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,7,107,-0.017350431068238584,-0.00097924217312851,-0.07014843879713523,-0.09878884105407343,-0.07373513804460063,-0.012128389692418837,-0.012334154470430365,0.0731157783223148,46.30738522954092,0.5389221556886228,0.2684739617082584,-0.00501627659780822,-0.06860730628750294,0,0,-0.13113963840965084,0.10305355154073947,17,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,7,107,0.010602509975756248,0.000538236288805419,0.05148478364896244,0.03749326106051061,-0.05470940080293485,-0.015410469325959577,-0.014964954202986743,0.06943529094659509,66.86626746506987,0.3333333333333333,0.47712125471966244,0.02556746417874299,0.36822001939053944,0,1,-0.13094072173487803,0.10129549915605976,46,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,7,107,0.005823383550149862,0.00029351843255052924,0.023945597454962563,0.021439857724879434,-0.10442618453944785,-0.003248082352940098,-0.0004156372276217515,0.09521584841710841,53.49301397205589,0.46706586826347307,0.33062186845710284,0.006239020777771613,0.06552502426319382,0,1,-0.15615077523246218,0.160937164170073,26,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,7,107,-0.07197230328338064,-0.0037433399621071054,-0.1506454592816092,-0.07381625186897778,-0.08741154795094208,-0.04584509998698297,-0.042050650622358486,0.11578901700378638,41.91616766467065,0.5828343313373253,0.23445487441882745,-0.029921652661022154,-0.2584152921865093,0,0,-0.2231876276435125,0.1492921050454468,104,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,7,107,-0.11370869666193395,-0.00574422672714946,-0.030983630736764745,-0.015468388698983399,-0.3612160164100222,-0.11909389631137843,-0.10249871371673455,0.1861349938031277,50.898203592814376,0.4930139720558882,0.30714077260758,-0.011209982945199398,-0.06022501581328676,0,1,-0.35161153406575985,0.2263805182678236,214,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,8,108,0.25944854608499807,0.01177093752375118,0.27897790602833217,0.23116873537633886,-0.08037407228073423,-0.0025015434825110695,0.005992035716629402,0.14135826911638297,95.40918163672654,0.04790419161676647,1.3196264841556398,0.25345651036836864,1.7930080210567167,1,1,-0.19751407794751752,0.24890057751448078,59,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,8,108,-0.02291052654148268,-0.001129386462723682,-0.019794642997659574,-0.019132452156471084,-0.10362959655155346,-0.02158312598330764,-0.01835771677553317,0.11920372242656525,49.9001996007984,0.5029940119760479,0.29843718508570166,-0.00455280976594951,-0.03819352007865561,0,0,-0.21985180580872438,0.194987040025491,50,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,8,108,-0.04868196263595726,-0.0023925711463956578,-0.12203721929565241,-0.0843256919851165,-0.08537925710692751,-0.034995698410281606,-0.031555386113458,0.09162519865381294,44.510978043912175,0.5568862275449101,0.2542335225936482,-0.017126576522499264,-0.1869199387737049,0,0,-0.16780384261312692,0.12617377129573884,47,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,8,108,0.15452538764937027,0.007288870776402692,0.28203097366421875,0.20073600215596243,-0.09469700426718153,-0.01932399544011249,-0.008571599742100394,0.1404267556990324,89.02195608782435,0.11177644710578842,0.9516496988610453,0.16309698739147066,1.1614381218136656,0,1,-0.21324563183828973,0.24748960790477054,40,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,8,108,-0.0299050287644859,-0.001530085230927365,-0.03387354825017624,-0.026871906496112603,-0.16527243673997538,-0.01236088272824959,0.0024399445981912937,0.15775345214392333,44.510978043912175,0.5568862275449101,0.2542335225936482,-0.03234497336267719,-0.20503496388255185,0,0,-0.24182233058043281,0.2776094283659753,52,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,8,108,-0.034438880836416705,-0.001786439631172529,-0.10540061842390623,-0.0830665497838658,-0.0920530602030718,-0.023430592166581412,-0.02089281433233607,0.08265012445789499,44.31137724550898,0.5588822355289421,0.2526796945250265,-0.013546066504080634,-0.16389650460818722,0,0,-0.15740359757469774,0.11066470179956465,37,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,8,108,-0.017350431068238584,-0.00097924217312851,-0.07014843879713523,-0.09878884105407343,-0.07373513804460063,-0.014490502683499103,-0.01179558529193702,0.0728626267491829,48.70259481037924,0.5149700598802395,0.2882180199040156,-0.005554845776301564,-0.07623724293420231,0,0,-0.12875002290352666,0.10560033807014582,17,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,8,108,0.010602509975756248,0.000538236288805419,0.05148478364896244,0.03749326106051061,-0.05470940080293485,-0.02789636197373866,-0.02344609010622654,0.07548770490512371,72.45508982035929,0.2774451097804391,0.5568229256131506,0.03404860008198279,0.45104828825802257,0,1,-0.1372326438393126,0.11373959313755283,46,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,8,108,0.005823383550149862,0.00029351843255052924,0.023945597454962563,0.021439857724879434,-0.10442618453944785,-0.00839310261537231,-0.005526645560058654,0.09613814550830875,56.886227544910184,0.43313373253493015,0.3633779920187162,0.011350029110208517,0.11805958030704461,0,1,-0.1557270004087786,0.14833415420116122,26,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,8,108,-0.07197230328338064,-0.0037433399621071054,-0.1506454592816092,-0.07381625186897778,-0.08741154795094208,-0.04737925084772185,-0.038949229542231886,0.11216690844311374,42.91417165668663,0.5728542914171657,0.24195582913325336,-0.033023073741148753,-0.2944101268325198,0,0,-0.20620215021491003,0.15391956160104614,104,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,8,108,-0.10151835348061788,-0.005095817012519036,-0.038359874998842636,-0.016422344864331008,-0.2848258912872126,-0.13485697705988825,-0.12153037516847738,0.18053005435148983,57.884231536926144,0.4231536926147705,0.37350186493849424,0.020012021687859496,0.11085146880250937,0,1,-0.39556813202357977,0.19542776109322504,203,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,9,109,0.25944854608499807,0.01177093752375118,0.27897790602833217,0.23116873537633886,-0.08037407228073423,-0.014243306710974481,-0.004354245027739233,0.14794430436990125,94.41117764471058,0.05788423153692615,1.2374397279682896,0.2638027911127373,1.783122319147604,0,1,-0.22477421504548648,0.2616468301561743,59,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,9,109,-0.02291052654148268,-0.001129386462723682,-0.019794642997659574,-0.019132452156471084,-0.10362959655155346,-0.039791598029827784,-0.0332513390018419,0.11483445925829432,56.287425149700596,0.43912175648702595,0.35741504504503946,0.01034081246035922,0.0900497335656006,0,1,-0.20878152967188232,0.18049256155080284,50,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,9,109,-0.04868196263595726,-0.0023925711463956578,-0.12203721929565241,-0.0843256919851165,-0.08537925710692751,-0.03943660031704186,-0.028792928163206995,0.09132839158737224,45.90818363273453,0.5429141716566867,0.265268821833047,-0.019889034472750266,-0.21777493424618982,0,0,-0.1562871360165711,0.13329317417704714,47,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,9,109,0.15452538764937027,0.007288870776402692,0.28203097366421875,0.20073600215596243,-0.09469700426718153,-0.01755780181754517,-0.013779483794307715,0.1378379419368229,89.42115768463074,0.10778443113772455,0.9674439660442772,0.16830487144367798,1.2210344196869931,0,1,-0.241222335556575,0.21682999599478853,40,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,9,109,-0.0299050287644859,-0.001530085230927365,-0.03387354825017624,-0.026871906496112603,-0.16527243673997538,-0.006103884487487622,-0.0004724477873610704,0.14392293768307401,43.712574850299404,0.564870259481038,0.24805129034295545,-0.02943258097712483,-0.20450236391044868,0,0,-0.22937587612465077,0.23366886715903962,52,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,9,109,-0.034438880836416705,-0.001786439631172529,-0.10540061842390623,-0.0830665497838658,-0.0920530602030718,-0.02678447660225454,-0.02064565743600044,0.08282170098275396,45.70858283433134,0.5449101796407185,0.2636750788264897,-0.013793223400416266,-0.16654117503923813,0,0,-0.14587977896721224,0.11631977558129335,37,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,9,109,-0.017350431068238584,-0.00097924217312851,-0.07014843879713523,-0.09878884105407343,-0.07373513804460063,-0.018492612573065996,-0.016014093241825754,0.074957559789221,51.29740518962076,0.48902195608782434,0.31067164150271326,-0.0013363378264128305,-0.017827925964646968,0,1,-0.13208794028172388,0.11837550930944826,17,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,9,109,0.010602509975756248,0.000538236288805419,0.05148478364896244,0.03749326106051061,-0.05470940080293485,-0.022230091436439784,-0.02151445968449837,0.06896833645074724,69.061876247505,0.31137724550898205,0.5067131275127841,0.03211696966025462,0.4656770238787838,0,1,-0.13008000524205893,0.10147281121629591,46,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,9,109,0.005823383550149862,0.00029351843255052924,0.023945597454962563,0.021439857724879434,-0.10442618453944785,-0.005227210859299952,0.0004445635043430152,0.10407633563478604,55.08982035928144,0.45109780439121755,0.3457292867198448,0.0053788200458068465,0.05168148948557959,0,1,-0.16861042702877413,0.17091175640113446,26,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,9,109,-0.07197230328338064,-0.0037433399621071054,-0.1506454592816092,-0.07381625186897778,-0.08741154795094208,-0.034358077402686635,-0.026387447741991737,0.11657171735341812,36.92614770459082,0.6327345309381237,0.19877846364949425,-0.0455848555413889,-0.39104558615351187,0,0,-0.21041417223767148,0.17937077551057895,104,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,9,109,-0.05120965042235469,-0.0025283727832401924,-0.002285194246375,-0.0038498031330619275,-0.3903477488726723,-0.10709368023768986,-0.09178367639332137,0.19595647456039372,62.4750499001996,0.3772455089820359,0.4233759216940016,0.04057402597096668,0.2070563172867339,0,1,-0.35617800745515177,0.2647784786755947,212,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,10,110,0.25944854608499807,0.01177093752375118,0.27897790602833217,0.23116873537633886,-0.08037407228073423,-0.006475189113600805,-0.003796897614457915,0.14833430852397278,95.40918163672654,0.04790419161676647,1.3196264841556398,0.26324544369945596,1.7746767171999998,1,1,-0.2491337470001731,0.2549449764758887,59,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,10,110,-0.02291052654148268,-0.001129386462723682,-0.019794642997659574,-0.019132452156471084,-0.10362959655155346,-0.025571300631486625,-0.021196899026377756,0.12373870652170735,51.69660678642715,0.48502994011976047,0.31423145226893356,-0.0017136275151049228,-0.013848758915257475,0,1,-0.20830292580810736,0.1913780963264768,50,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,10,110,-0.04868196263595726,-0.0023925711463956578,-0.12203721929565241,-0.0843256919851165,-0.08537925710692751,-0.022680620800580475,-0.025327953631774057,0.08910163072687811,39.321357285429144,0.6087824351297405,0.21553788652045988,-0.023354009004183204,-0.2621052927276931,0,0,-0.17870591224023338,0.12484178672224625,47,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,10,110,0.15452538764937027,0.007288870776402692,0.28203097366421875,0.20073600215596243,-0.09469700426718153,-0.022260354726730432,-0.01645197453009955,0.13761887776803614,89.42115768463074,0.10778443113772455,0.9674439660442772,0.17097736217946982,1.242397590740866,0,1,-0.21464245829525505,0.22760742091526368,40,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,10,110,-0.0299050287644859,-0.001530085230927365,-0.03387354825017624,-0.026871906496112603,-0.16527243673997538,-0.023347283025896677,-0.018168672216349165,0.1476918157483165,47.70459081836327,0.5249500998003992,0.2798819773774879,-0.011736356548136734,-0.07946517881625079,0,0,-0.2523233685966767,0.2312182734487543,52,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,10,110,-0.034438880836416705,-0.001786439631172529,-0.10540061842390623,-0.0830665497838658,-0.0920530602030718,-0.019206012526265748,-0.016145476386815738,0.08177222648136694,42.71457085828344,0.5748502994011976,0.24044523810801488,-0.018293404449600967,-0.22371170795709472,0,0,-0.14679140142764074,0.11834678420858494,37,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,10,110,-0.017350431068238584,-0.00097924217312851,-0.07014843879713523,-0.09878884105407343,-0.07373513804460063,-0.00950159320766952,-0.008960952369063394,0.07367816467824301,46.10778443113773,0.5409181636726547,0.26686843499284,-0.00838947869917519,-0.11386655375866854,0,0,-0.1226075724662971,0.115091552167884,17,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,10,110,0.010602509975756248,0.000538236288805419,0.05148478364896244,0.03749326106051061,-0.05470940080293485,-0.016500359743238387,-0.016842372806917333,0.07031390672653066,68.26347305389223,0.3193612774451098,0.49571774321132095,0.027444882782673582,0.3903194127644475,0,1,-0.12850174747711038,0.09849168192957043,46,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,10,110,0.005823383550149862,0.00029351843255052924,0.023945597454962563,0.021439857724879434,-0.10442618453944785,-0.0074765143097200995,-0.005907091631403141,0.10139889528553431,57.884231536926144,0.4231536926147705,0.37350186493849424,0.011730475181553002,0.11568641994097234,0,1,-0.16280251054940045,0.17721177859809598,26,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,10,110,-0.07197230328338064,-0.0037433399621071054,-0.1506454592816092,-0.07381625186897778,-0.08741154795094208,-0.0367016384959833,-0.03299181831326857,0.11796540536778304,38.12375249500998,0.6207584830339321,0.20707733684040824,-0.03898048497011207,-0.3304399696553566,0,0,-0.2244840275281455,0.16272071671849003,104,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,10,110,0.034162751575936456,0.001607707333804906,0.059526699078268665,0.0176414800288521,-0.3005973532710635,-0.1312207260885831,-0.11494480121553274,0.18038947428258406,79.84031936127745,0.20359281437125748,0.6912375541053282,0.1491075527914692,0.8265867694580059,0,1,-0.39094572191110466,0.215277309969819,217,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
